0.682526,180,150
0.687223,180,151
0.696427,180,153
0.729216,180,154
1.28116,180,1264
1.28682,180,1242
1.29228,180,1234
1.29804,180,1230
1.3035,180,1230
1.30925,180,1230
1.31577,180,1226
1.32124,180,1224
1.32699,180,1218
1.33236,180,1218
1.33811,180,1222
1.34386,180,1216
1.34933,180,1214
1.35508,180,1212
1.36045,180,1212
1.3662,180,1210
1.37167,180,1208
1.37742,180,1208
1.38288,180,1206
1.38854,180,1206
1.39401,180,1204
1.39976,180,1202
1.40551,180,1202
1.41097,180,1200
1.41663,180,1198
1.4221,180,1196
1.42785,180,1196
1.43331,180,1194
1.43907,180,1194
1.44453,180,1192
1.45019,180,1192
1.45565,180,1190
1.4614,180,1190
1.46687,180,1188
1.47262,180,1188
1.47828,180,1188
1.48374,180,1188
1.4895,180,1188
1.49496,180,1184
1.50062,180,1186
1.50608,180,1188
1.51183,180,1184
1.5173,180,1186
1.52305,180,1184
1.52852,180,1182
1.53398,180,1184
1.53964,180,1182
1.5451,180,1182
1.55085,180,1182
1.55632,180,1182
1.56198,180,1182
1.56744,180,1182
1.57319,180,1182
1.57866,180,1180
1.58441,180,1180
1.58988,180,1180
1.59553,180,1180
1.601,180,1180
1.60675,180,1180
1.61221,180,1182
1.61797,180,1182
1.62334,180,1182
1.62909,180,1182
1.63455,180,1182
1.6403,180,1182
1.64577,180,1182
1.65143,180,1184
1.65689,180,1184
1.66236,180,1184
1.66811,180,1178
1.67357,180,1186
1.67933,180,1194
1.68469,180,1188
1.69045,180,1188
1.69591,180,1188
1.70166,180,1190
1.70713,180,1190
1.71279,180,1192
1.71825,180,1192
1.724,180,1194
1.72947,180,1192
1.73522,180,1192
1.74068,180,1194
1.74634,180,1196
1.75181,180,1196
1.75756,180,1198
1.76302,180,1200
1.76878,180,1202
1.77414,180,1204
1.7799,180,1204
1.78536,180,1206
1.79083,180,1206
1.79658,180,1208
1.80204,180,1210
1.8077,180,1210
1.81317,180,1212
1.81892,180,1214
1.82438,180,1216
1.83013,180,1218
1.8355,180,1216
1.84126,180,1218
1.84672,180,1222
1.85247,180,1224
1.85794,180,1226
1.86359,180,1228
1.86829,180,1230
1.87376,180,1232
1.87941,180,1234
1.88488,180,1236
1.89063,180,1238
1.8961,180,1240
1.90156,180,1242
1.90731,180,1244
1.91268,180,1246
1.91843,180,1248
1.9239,180,1252
1.92965,180,1256
1.93512,180,1258
1.94077,180,1258
1.94624,180,1262
1.95199,180,1266
1.95746,180,1268
1.96321,180,1270
1.96867,180,1272
1.97433,180,1276
1.97979,180,1278
1.98555,180,1282
1.99101,180,1286
1.99676,180,1292
2.00213,180,1292
2.00788,180,1294
2.0123,180,1296
2.01795,180,1300
2.02342,180,1304
2.02917,180,1306
2.03463,180,1310
2.04039,180,1314
2.04585,180,1318
2.05151,180,1322
2.05697,180,1326
2.06272,180,1328
2.06819,180,1332
2.07365,180,1336
2.07931,180,1340
2.08478,180,1344
2.09053,180,1348
2.09599,180,1352
2.10175,180,1356
2.10721,180,1360
2.11287,180,1366
2.11728,180,1372
2.12303,180,1368
2.1284,180,1376
2.13415,180,1390
2.13962,180,1390
2.14537,180,1394
2.15083,180,1400
2.15649,180,1404
2.16195,180,1410
2.16742,180,1414
2.17317,180,1420
2.17864,180,1428
2.18439,180,1432
2.18976,180,1438
2.19551,180,1442
2.20011,180,1448
2.20558,180,1456
2.21104,180,1462
2.21679,180,1468
2.22226,180,1472
2.22801,180,1480
2.23348,180,1488
2.23913,180,1490
2.2446,180,1496
2.25035,180,1506
2.25581,180,1508
2.26147,180,1516
2.26694,180,1528
2.2724,180,1534
2.2771,180,1540
2.28276,180,1548
2.28822,180,1556
2.29397,180,1562
2.29944,180,1570
2.30519,180,1576
2.31056,180,1584
2.31602,180,1594
2.32178,180,1602
2.32724,180,1610
2.33299,180,1616
2.33846,180,1622
2.34411,180,1636
2.34881,180,1646
2.35428,180,1650
2.35965,180,1658
2.3654,180,1670
2.37086,180,1680
2.37662,180,1688
2.38208,180,1698
2.38774,180,1706
2.3932,180,1714
2.39895,180,1722
2.40442,180,1734
2.40988,180,1746
2.41449,180,1758
2.42024,180,1768
2.4257,180,1770
2.43146,180,1778
2.43682,180,1794
2.44258,180,1808
2.44804,180,1822
2.45351,180,1832
2.45926,180,1842
2.46472,180,1858
2.47038,180,1870
2.47585,180,1876
2.4816,180,1886
2.4862,180,1904
2.49166,180,1920
2.49713,180,1930
2.50288,180,1942
2.50835,180,1962
2.514,180,1976
2.51947,180,1986
2.52522,180,2004
2.53068,180,2020
2.53644,180,2034
2.5419,180,2048
2.5465,180,2060
2.55197,180,2080
2.55772,180,2100
2.56309,180,2116
2.56884,180,2132
2.57431,180,2148
2.58006,180,2164
2.58552,180,2184
2.59118,180,2204
2.59693,180,2220
2.60134,180,2236
2.607,180,2252
2.61247,180,2276
2.61822,180,2300
2.62368,180,2320
2.62943,180,2340
2.6349,180,2348
2.64056,180,2360
2.64631,180,2376
2.65177,180,2372
2.65753,180,2368
2.66299,180,2364
2.66865,180,2356
2.67411,180,2356
2.67986,180,2344
2.68533,180,2336
2.69099,180,2336
2.69645,180,2332
2.7022,180,2328
2.70767,180,2320
2.71342,180,2308
2.71889,180,2304
2.72454,180,2304
2.73001,180,2300
2.73576,180,2292
2.74122,180,2284
2.74698,180,2284
2.75235,180,2280
2.7581,180,2272
2.76356,180,2268
2.76931,180,2268
2.77478,180,2264
2.78044,180,2256
2.7859,180,2256
2.79165,180,2252
2.79712,180,2248
2.80287,180,2248
2.80834,180,2244
2.81399,180,2236
2.82061,180,2232
2.82598,180,2232
2.83173,180,2228
2.83719,180,2216
2.84295,180,2216
2.84841,180,2212
2.85407,180,2208
2.85953,180,2208
2.86528,180,2204
2.87075,180,2204
2.8765,180,2204
2.88216,180,2200
2.88762,180,2196
2.89338,180,2192
2.89884,180,2192
2.90459,180,2184
2.91006,180,2184
2.91571,180,2180
2.92118,180,2180
2.92693,180,2180
2.9324,180,2176
2.93815,180,2172
2.94352,180,2168
2.94927,180,2168
2.95473,180,2168
2.96049,180,2164
2.96595,180,2164
2.97161,180,2164
2.97707,180,2164
2.98283,180,2164
2.98829,180,2164
2.99404,180,2160
2.99951,180,2160
3.00516,180,2160
3.01063,180,2156
3.01638,180,2156
3.02185,180,2152
3.0276,180,2156
3.03297,180,2152
3.03872,180,2152
3.04418,180,2152
3.04994,180,2152
3.0554,180,2152
3.06106,180,2152
3.06652,180,2152
3.07228,180,2152
3.07774,180,2148
3.08349,180,2148
3.08896,180,2148
3.09461,180,2148
3.10037,180,2148
3.10583,180,2148
3.11158,180,2152
3.11705,180,2152
3.12271,180,2152
3.12817,180,2152
3.13392,180,2148
3.13939,180,2148
3.14504,180,2148
3.15051,180,2152
3.15626,180,2152
3.16173,180,2152
3.16748,180,2152
3.17314,180,2152
3.1786,180,2156
3.18435,180,2156
3.18982,180,2156
3.19557,180,2156
3.20103,180,2156
3.20669,180,2160
3.21216,180,2160
3.21791,180,2164
3.22337,180,2164
3.22913,180,2160
3.23478,180,2168
3.24025,180,2168
3.246,180,2172
3.25146,180,2172
3.25722,180,2172
3.26259,180,2176
3.26834,180,2176
3.2738,180,2180
3.27956,180,2180
3.28502,180,2180
3.29068,180,2188
3.29614,180,2188
3.30189,180,2192
3.30765,180,2200
3.31311,180,2200
3.31877,180,2200
3.32423,180,2204
3.32998,180,2208
3.33545,180,2212
3.3412,180,2212
3.34667,180,2216
3.35232,180,2216
3.35779,180,2220
3.36354,180,2228
3.36929,180,2228
3.37476,180,2232
3.37936,180,2240
3.38511,180,2240
3.39048,180,2240
3.39623,180,2248
3.4017,180,2252
3.40745,180,2252
3.41292,180,2256
3.41857,180,2264
3.42404,180,2268
3.42979,180,2272
3.43525,180,2276
3.44101,180,2280
3.44666,180,2284
3.45213,180,2288
3.45788,180,2292
3.46335,180,2300
3.4691,180,2304
3.47456,180,2308
3.48022,180,2312
3.48568,180,2320
3.49144,180,2324
3.4969,180,2328
3.50265,180,2336
3.50802,180,2344
3.51377,180,2348
3.51953,180,2352
3.52499,180,2364
3.53074,180,2368
3.53611,180,2372
3.54187,180,2376
3.54733,180,2380
3.55308,180,2392
3.55855,180,2400
3.5642,180,2400
3.56967,180,2404
3.57542,180,2412
3.58089,180,2424
3.58664,180,2436
3.5923,180,2440
3.59776,180,2444
3.60351,180,2456
3.60811,180,2464
3.61358,180,2468
3.61933,180,2472
3.6248,180,2480
3.63055,180,2492
3.63592,180,2496
3.64167,180,2508
3.64714,180,2516
3.65289,180,2528
3.65835,180,2536
3.66401,180,2548
3.66947,180,2556
3.67523,180,2564
3.68069,180,2572
3.68644,180,2584
3.69191,180,2592
3.69756,180,2600
3.70303,180,2608
3.70878,180,2620
3.71425,180,2632
3.72,180,2644
3.72537,180,2652
3.73112,180,2660
3.73659,180,2676
3.74234,180,2688
3.7478,180,2700
3.75346,180,2716
3.75892,180,2724
3.76362,180,2736
3.76928,180,2740
3.77474,180,2752
3.7805,180,2764
3.78596,180,2780
3.79171,180,2800
3.79718,180,2816
3.80283,180,2832
3.8083,180,2844
3.81405,180,2860
3.81952,180,2872
3.82527,180,2876
3.83064,180,2888
3.83639,180,2916
3.84185,180,2928
3.84761,180,2940
3.85307,180,2964
3.85873,180,2984
3.86419,180,3000
3.86995,180,3008
3.87541,180,3024
3.88116,180,3044
3.88663,180,3068
3.89123,180,3080
3.89698,180,3100
3.90245,180,3128
3.9081,180,3148
3.91357,180,3160
3.91932,180,3176
3.92479,180,3200
3.93044,180,3192
3.93591,180,3196
3.94166,180,3220
3.94712,180,3208
3.95288,180,3188
3.95834,180,3164
3.964,180,3156
3.96946,180,3144
3.97522,180,3128
3.98068,180,3100
3.98643,180,3076
3.99295,180,3068
3.99842,180,3064
4.00407,180,3056
4.00954,180,3044
4.01529,180,3032
4.02076,180,3032
4.02651,180,3012
4.03197,180,2980
4.03763,180,2968
4.04309,180,2964
4.04885,180,2960
4.05431,180,2952
4.06006,180,2940
4.06543,180,2936
4.07119,180,2932
4.07665,180,2924
4.0824,180,2912
4.08787,180,2904
4.09352,180,2900
4.09899,180,2896
4.10474,180,2880
4.11021,180,2864
4.11596,180,2860
4.12142,180,2856
4.12708,180,2848
4.13254,180,2836
4.1383,180,2832
4.14376,180,2820
4.14951,180,2804
4.15488,180,2792
4.16064,180,2784
4.1661,180,2780
4.17185,180,2776
4.17732,180,2772
4.18297,180,2764
4.18873,180,2760
4.19419,180,2744
4.20071,180,2732
4.20541,180,2736
4.21193,180,2724
4.21768,180,2708
4.22334,180,2700
4.2288,180,2696
4.23455,180,2684
4.24002,180,2672
4.24577,180,2664
4.25124,180,2656
4.25689,180,2636
4.26236,180,2632
4.26811,180,2636
4.27386,180,2624
4.27933,180,2616
4.28498,180,2620
4.29045,180,2608
4.2962,180,2604
4.30167,180,2600
4.30742,180,2588
4.31307,180,2580
4.31854,180,2580
4.32429,180,2572
4.40933,180,2344
4.42544,180,1600
4.4309,180,1576
4.43666,180,1562
4.44212,180,1544
4.44893,180,1528
4.45439,180,1520
4.46005,180,1512
4.46551,180,1518
4.47127,180,1524
4.47673,180,1510
4.48248,180,1496
4.48795,180,1502
4.49361,180,1506
4.49936,180,1506
4.51604,180,1512
4.52361,180,1298
4.53483,180,1298
4.54327,180,1166
4.54902,180,1146
4.55468,180,1134
4.56014,180,1124
4.56676,180,1114
4.57241,180,1106
4.57788,180,1098
4.58363,180,1098
4.58938,180,1096
4.59485,180,1094
4.6005,180,1092
4.60597,180,1092
4.61172,180,1090
4.61719,180,1088
4.62294,180,1084
4.62831,180,1086
4.63406,180,1086
4.63981,180,1090
4.64528,180,1088
4.65103,180,1070
4.65755,180,1068
4.66301,180,1068
4.66762,180,1078
4.67337,180,1102
4.67902,180,1110
4.68449,180,1114
4.69024,180,1116
4.69484,180,1120
4.70031,180,1122
4.70606,180,1122
4.71153,180,1134
4.71728,180,1136
4.72274,180,1130
4.7284,180,1142
4.73386,180,1156
4.73933,180,1162
4.74393,180,1178
4.74968,180,1178
4.75515,180,1180
4.7609,180,1182
4.76637,180,1184
4.77202,180,1184
4.7887,180,1186
4.80232,180,2128
4.80778,180,2128
4.81354,180,2128
4.819,180,2128
4.82447,180,2132
4.83012,180,2136
4.83559,180,2136
4.8468,180,2136
4.86099,180,1678
4.86646,180,1686
4.87211,180,1702
4.87758,180,1718
4.88333,180,1726
4.8888,180,1734
4.89455,180,1722
4.89992,180,1706
4.90567,180,1688
4.91689,180,1680
4.92341,180,1614
4.92887,180,1602
4.93434,180,1592
4.94009,180,1582
4.94555,180,1568
4.95121,180,1544
4.95783,180,1534
4.96319,180,1534
4.96789,180,1542
4.97901,180,1612
4.98477,180,1616
4.99023,180,1614
4.99598,180,1618
5.00145,180,1630
5.00691,180,1630
5.01257,180,1630
5.01803,180,1634
5.02264,180,1644
5.02839,180,1652
5.03385,180,1674
5.05073,180,1674
5.05619,180,1742
5.06166,180,1748
5.06636,180,1758
5.07287,180,1746
5.07863,180,1712
5.084,180,1690
5.08975,180,1662
5.09627,180,1638
5.10173,180,1622
5.10748,180,1590
5.11947,180,1486
5.12522,180,1494
5.13529,180,1592
5.14075,180,1604
5.14651,180,1592
5.15197,180,1580
5.15763,180,1568
5.16884,180,1558
5.17536,180,1448
5.18083,180,1450
5.18658,180,1452
5.1931,180,1446
5.1978,180,1460
5.20326,180,1482
5.20892,180,1476
5.21438,180,1464
5.21985,180,1470
5.2256,180,1482
5.23107,180,1484
5.23672,180,1468
5.24219,180,1454
5.24899,180,1444
5.25446,180,1434
5.26021,180,1420
5.26568,180,1406
5.27143,180,1394
5.27709,180,1382
5.28255,180,1372
5.28917,180,1360
5.29482,180,1350
5.30057,180,1340
5.30604,180,1330
5.31179,180,1322
5.31716,180,1310
5.32291,180,1300
5.32943,180,1290
5.33519,180,1284
5.34065,180,1274
5.3464,180,1264
5.35187,180,1254
5.35752,180,1246
5.36328,180,1234
5.3698,180,1222
5.37526,180,1212
5.38101,180,1206
5.38677,180,1196
5.39223,180,1188
5.39789,180,1186
5.4091,180,1190
5.5812,180,152
5.60191,180,149
5.61523,180,147
5.6207,180,147
5.63297,180,146
5.64064,180,144
5.6461,180,144
5.65291,180,143
5.65838,180,143
5.67717,180,142
5.68484,180,140
5.69136,180,139
5.69711,180,139
5.70468,180,138
5.71015,180,138
5.71695,180,137
5.72242,180,137
5.72817,180,137
5.73469,180,136
5.74236,180,135
5.74783,180,135
5.75463,180,134
5.76115,180,133
5.7669,180,133
5.77237,180,133
5.78004,180,132
5.7857,180,132
5.79231,180,131
5.79768,180,131
5.80535,180,130
5.8111,180,130
5.81762,180,129
5.82337,180,129
5.83095,180,128
5.83641,180,128
5.84217,180,128
5.84869,180,127
5.85444,180,127
5.8599,180,127
5.86757,180,126
5.87323,180,126
5.87869,180,126
5.88445,180,126
5.88991,180,126
5.89672,180,125
5.90218,180,125
5.90976,180,124
5.91551,180,124
5.92203,180,123
5.92778,180,123
5.93325,180,123
5.939,180,123
5.94446,180,123
5.95204,180,122
5.95779,180,122
5.96354,180,122
5.96901,180,122
5.97658,180,121
5.98233,180,121
5.98809,180,121
5.99355,180,121
5.99921,180,121
6.00582,180,120
6.01148,180,120
6.01694,180,120
6.0227,180,120
6.02845,180,120
6.03391,180,120
6.04149,180,119
6.04724,180,119
6.05299,180,119
6.05846,180,119
6.06411,180,119
6.07178,180,118
6.07754,180,118
6.083,180,118
6.08866,180,118
6.09441,180,118
6.09987,180,118
6.10563,180,118
6.11138,180,118
6.11675,180,118
6.12442,180,117
6.13017,180,117
6.13564,180,117
6.14129,180,117
6.14704,180,117
6.15251,180,117
6.15826,180,117
6.16392,180,117
6.16938,180,117
6.17514,180,117
6.18089,180,117
6.18635,180,117
6.19201,180,117
6.19862,180,116
6.20428,180,116
6.21003,180,116
6.2155,180,116
6.22125,180,116
6.227,180,116
6.23237,180,116
6.23812,180,116
6.24388,180,116
6.24934,180,116
6.25509,180,116
6.26075,180,116
6.26622,180,116
6.27197,180,116
6.27772,180,116
0.00210922,180,116
0.00757403,180,116
0.0133265,180,116
0.0187913,180,116
0.0245437,180,116
0.0299126,180,116
0.0356651,180,116
0.0411299,180,116
0.0468823,180,116
0.0523471,180,116
0.0580036,180,116
0.0618386,180,117
0.0673034,180,117
0.0730558,180,117
0.0795753,180,116
0.0839854,180,117
0.089642,180,117
0.0951068,180,117
0.100859,180,117
0.106324,180,117
0.111789,180,117
0.117445,180,117
0.12291,180,117
0.128375,180,117
0.134127,180,117
0.139592,180,117
0.145057,180,117
0.150714,180,117
0.154261,180,118
0.159726,180,118
0.165478,180,118
0.170943,180,118
0.176408,180,118
0.18216,180,118
0.187529,180,118
0.191076,180,119
0.196541,180,119
0.202294,180,119
0.207759,180,119
0.213511,180,119
0.218976,180,119
0.224345,180,119
0.227892,180,120
0.233644,180,120
0.239109,180,120
0.244574,180,120
0.250326,180,120
0.255791,180,120
0.261448,180,120
0.265858,180,121
0.27161,180,121
0.276979,180,121
0.282444,180,121
0.288197,180,121
0.291744,180,122
0.297209,180,122
0.302961,180,122
0.308426,180,122
0.313795,180,122
0.319547,180,122
0.323095,180,123
0.32856,180,123
0.334024,180,123
0.339777,180,123
0.344091,180,124
0.349844,180,124
0.355308,180,124
0.360773,180,124
0.36643,180,124
0.369977,180,125
0.375442,180,125
0.380907,180,125
0.386659,180,125
0.391261,180,126
0.396726,180,126
0.402191,180,126
0.405738,180,127
0.41149,180,127
0.416955,180,127
0.42242,180,127
0.427022,180,128
0.432487,180,128
0.436034,180,129
0.441786,180,129
0.447155,180,129
0.45262,180,129
0.457318,180,130
0.462783,180,130
0.468439,180,130
0.471987,180,131
0.477452,180,131
0.482053,180,132
0.487518,180,132
0.493271,180,132
0.496818,180,133
0.501228,180,134
0.506885,180,134
0.51235,180,134
0.517814,180,134
0.522416,180,135
0.527881,180,135
0.531716,180,136
0.537181,180,136
0.541783,180,137
0.547248,180,137
0.551945,180,138
0.55741,180,138
0.562779,180,138
0.568532,180,138
0.572079,180,139
0.577544,180,139
0.582146,180,140
0.587611,180,140
0.592308,180,141
0.597773,180,141
0.602375,180,142
0.60784,180,142
0.611387,180,143
0.617044,180,143
0.627206,180,144
0.631521,180,145
0.636219,180,146
0.640821,180,147
0.645422,180,148
0.652038,180,147
0.656352,180,148
0.660954,180,149
0.666419,180,149
0.669966,180,150
0.675719,180,150
0.685785,180,151
0.695948,180,152
0.699495,180,154
1.28605,180,1262
1.29152,180,1246
1.29727,180,1244
1.30264,180,1242
1.3081,180,1240
1.31357,180,1236
1.31903,180,1236
1.32478,180,1236
1.33025,180,1236
1.33571,180,1234
1.34108,180,1230
1.34655,180,1230
1.35316,180,1228
1.35863,180,1224
1.36428,180,1224
1.36975,180,1222
1.37521,180,1220
1.38068,180,1218
1.38614,180,1216
1.3919,180,1216
1.39726,180,1214
1.40273,180,1212
1.40819,180,1212
1.41366,180,1210
1.41941,180,1210
1.42488,180,1208
1.43034,180,1208
1.43581,180,1208
1.44146,180,1206
1.44693,180,1202
1.45239,180,1202
1.45786,180,1204
1.46332,180,1202
1.46907,180,1200
1.47444,180,1198
1.47991,180,1198
1.48537,180,1198
1.49084,180,1196
1.49659,180,1198
1.50205,180,1204
1.50752,180,1202
1.51289,180,1196
1.51835,180,1194
1.52411,180,1192
1.52957,180,1194
1.53504,180,1194
1.5405,180,1192
1.54596,180,1192
1.55162,180,1192
1.55709,180,1190
1.56255,180,1192
1.56802,180,1192
1.57377,180,1190
1.57923,180,1190
1.5847,180,1190
1.59007,180,1190
1.59553,180,1190
1.60128,180,1192
1.60675,180,1190
1.61221,180,1192
1.61768,180,1192
1.62314,180,1192
1.6288,180,1192
1.63426,180,1192
1.63973,180,1192
1.64519,180,1194
1.65066,180,1194
1.65641,180,1194
1.66188,180,1194
1.66725,180,1192
1.67271,180,1196
1.67817,180,1200
1.68393,180,1198
1.68939,180,1198
1.69486,180,1200
1.70032,180,1202
1.70579,180,1204
1.71144,180,1202
1.71691,180,1202
1.72237,180,1204
1.72784,180,1204
1.73359,180,1206
1.73905,180,1208
1.74442,180,1208
1.74989,180,1210
1.75535,180,1210
1.76082,180,1210
1.76657,180,1212
1.77204,180,1212
1.7775,180,1214
1.78287,180,1214
1.78833,180,1216
1.79409,180,1218
1.79955,180,1220
1.80502,180,1222
1.81048,180,1222
1.81595,180,1224
1.8216,180,1226
1.82601,180,1230
1.83253,180,1224
1.838,180,1228
1.8426,180,1236
1.84806,180,1234
1.85353,180,1236
1.85899,180,1238
1.86446,180,1240
1.87021,180,1240
1.87567,180,1242
1.88104,180,1244
1.88651,180,1248
1.89197,180,1250
1.89773,180,1252
1.90319,180,1256
1.90866,180,1256
1.91412,180,1258
1.91959,180,1262
1.92524,180,1264
1.93071,180,1266
1.93617,180,1268
1.94164,180,1270
1.9471,180,1272
1.95257,180,1276
1.95822,180,1280
1.96369,180,1282
1.96915,180,1286
1.97462,180,1288
1.98008,180,1292
1.98583,180,1288
1.9913,180,1292
1.99561,180,1300
2.00137,180,1302
2.00683,180,1306
2.0123,180,1310
2.01776,180,1312
2.02313,180,1318
2.02859,180,1320
2.03435,180,1324
2.03981,180,1326
2.04528,180,1328
2.05074,180,1332
2.05621,180,1336
2.06186,180,1342
2.06733,180,1346
2.07279,180,1348
2.07826,180,1352
2.08372,180,1356
2.08947,180,1358
2.09494,180,1362
2.09925,180,1368
2.10501,180,1370
2.11047,180,1374
2.11593,180,1380
2.1213,180,1388
2.12677,180,1394
2.13223,180,1396
2.13799,180,1400
2.14345,180,1406
2.14892,180,1410
2.15438,180,1414
2.15984,180,1420
2.1655,180,1426
2.17097,180,1432
2.17643,180,1438
2.1819,180,1442
2.18736,180,1446
2.19196,180,1452
2.19743,180,1460
2.20289,180,1464
2.20864,180,1468
2.21411,180,1474
2.21948,180,1482
2.22494,180,1492
2.23041,180,1498
2.23587,180,1496
2.24163,180,1500
2.24709,180,1512
2.25255,180,1520
2.25802,180,1528
2.26368,180,1534
2.26809,180,1540
2.27374,180,1546
2.27921,180,1552
2.28467,180,1562
2.29014,180,1572
2.29589,180,1576
2.30135,180,1582
2.30682,180,1594
2.31228,180,1604
2.31794,180,1608
2.32341,180,1612
2.32887,180,1622
2.33462,180,1634
2.33894,180,1646
2.34469,180,1654
2.35015,180,1660
2.35562,180,1670
2.36108,180,1678
2.36674,180,1684
2.37221,180,1694
2.37767,180,1704
2.38314,180,1714
2.38889,180,1724
2.39435,180,1732
2.39982,180,1742
2.40547,180,1750
2.40988,180,1762
2.41535,180,1772
2.42101,180,1780
2.42647,180,1794
2.43193,180,1806
2.43769,180,1818
2.44315,180,1824
2.44862,180,1836
2.45408,180,1850
2.45974,180,1860
2.4652,180,1876
2.47067,180,1888
2.47537,180,1902
2.48073,180,1910
2.4862,180,1922
2.49195,180,1932
2.49742,180,1948
2.50288,180,1964
2.50835,180,1976
2.514,180,1988
2.51947,180,2002
2.52493,180,2016
2.53068,180,2032
2.53615,180,2048
2.54075,180,2060
2.54622,180,2076
2.55168,180,2092
2.55715,180,2108
2.5629,180,2128
2.56827,180,2144
2.57373,180,2160
2.5792,180,2172
2.58495,180,2196
2.59041,180,2220
2.59588,180,2232
2.60048,180,2248
2.60595,180,2264
2.61141,180,2292
2.61716,180,2312
2.62263,180,2332
2.628,180,2352
2.63921,180,2328
2.64468,180,2380
2.65014,180,2368
2.6559,180,2368
2.66126,180,2364
2.66673,180,2360
2.67219,180,2356
2.67795,180,2348
2.68341,180,2344
2.68888,180,2336
2.69453,180,2332
2.7,180,2324
2.70546,180,2316
2.71093,180,2312
2.71668,180,2308
2.72214,180,2300
2.72761,180,2300
2.73307,180,2296
2.73873,180,2288
2.7442,180,2284
2.74966,180,2280
2.75513,180,2280
2.76088,180,2276
2.76634,180,2268
2.77171,180,2264
2.77746,180,2260
2.78293,180,2256
2.78839,180,2252
2.79386,180,2252
2.79961,180,2244
2.80498,180,2240
2.81159,180,2232
2.81706,180,2232
2.82252,180,2228
2.82789,180,2224
2.83365,180,2224
2.83911,180,2220
