90.5249,-469.02,-54.5736
93.2674,-469.58,-54.5256
96.3263,-471.067,-54.2839
99.0908,-471.595,-54.2428
101.454,-472.18,-54.1796
104.047,-471.718,-54.3498
106.774,-471.217,-54.532
109.362,-470.727,-54.7085
112.286,-471.153,-54.6937
115.455,-473.513,-54.2655
118.699,-475.843,-53.8448
121.229,-474.305,-54.2476
124.059,-474.691,-54.2403
147.57,-480.063,-53.7018
151.196,-484.163,-52.9061
131.534,-327.143,-86.5882
134.444,-329.242,-86.2093
136.206,-328.613,-86.3937
138.088,-327.928,-86.5934
140.235,-328.183,-86.5959
143.898,-326.794,-86.9969
146.146,-328.028,-86.7886
149.326,-325.709,-87.3793
140.102,-225.774,-108.905
140.381,-223.366,-109.437
113.611,-128.932,-129.292
132.957,-115.27,-132.789
132.308,-113.059,-133.253
132.258,-111.65,-133.559
132.195,-110.246,-133.863
132.146,-108.814,-134.173
131.959,-106.021,-134.777
131.841,-104.639,-135.075
131.708,-103.262,-135.371
131.573,-101.879,-135.669
131.414,-100.514,-135.962
131.955,-99.853,-136.121
131.162,-97.6695,-136.575
128.409,-91.5057,-137.844
133.195,-91.7446,-137.921
132.21,-89.717,-138.336
131.201,-87.709,-138.746
130.227,-85.6339,-139.172
130.68,-84.9793,-139.327
130.355,-83.6911,-139.599
130.797,-83.0358,-139.754
130.452,-81.7568,-140.023
130.174,-80.3657,-140.319
130.574,-79.744,-140.465
130.204,-78.4718,-140.732
130.609,-77.8281,-140.883
130.219,-76.5658,-141.148
129.883,-75.2028,-141.436
129.463,-73.9678,-141.693
129.828,-73.3499,-141.838
130.209,-72.6973,-141.99
129.762,-71.4753,-142.244
130.842,-69.5453,-142.694
110.341,-52.7464,-145.803
110.589,-52.2303,-145.922
110.017,-51.1029,-146.152
109.488,-49.8698,-146.406
108.891,-48.765,-146.631
108.276,-47.689,-146.849
109.351,-47.72,-146.871
109.795,-46.679,-147.11
127.865,-49.8994,-146.894
128.109,-49.2575,-147.041
128.336,-48.6464,-147.18
128.571,-48.0019,-147.327
128.787,-47.399,-147.464
128.144,-46.2172,-147.704
128.354,-45.6058,-147.843
127.651,-44.5673,-148.05
127.863,-43.9265,-148.196
128.06,-43.3167,-148.334
128.264,-42.6737,-148.479
128.451,-42.0724,-148.615
128.648,-41.4271,-148.761
739.854,990.357,-362.879
731.775,991.205,-362.823
723.906,991.86,-362.734
715.758,992.662,-362.666
712.116,999.883,-363.945
712.053,1011.78,-366.21
708.363,1018.94,-367.474
705.606,1027.79,-369.088
705.248,1039.74,-371.356
703.701,1050.07,-373.283
702.916,1062.2,-375.573
703.074,1073.7,-377.77
700.18,1082.42,-379.353
700.116,1096.28,-381.994
699.102,1108.38,-384.271
696.622,1119,-386.229
694.373,1129.44,-388.158
693.032,1141.59,-390.436
693.591,1154.87,-392.984
693.644,1170.67,-395.996
690.961,1181.18,-397.926
687.829,1191.89,-399.882
686.978,1205.78,-402.509
685.515,1219.97,-405.172
683.336,1232.25,-407.454
681.966,1246.28,-410.091
682.495,1261.51,-413.008
679.572,1274.04,-415.317
678.699,1289.88,-418.314
677.284,1305.95,-421.339
675.216,1320.1,-423.979
664.942,1318.49,-423.395
654.109,1314.93,-422.423
645.879,1316.61,-422.521
632.238,1307.74,-420.461
614.143,1287.88,-416.187
595.731,1270.27,-412.331
585.809,1268.19,-411.668
578.69,1271.28,-412.064
571.302,1274.44,-412.466
561.051,1270.22,-411.385
550.492,1266.08,-410.311
541.878,1265.35,-409.939
532.916,1264.71,-409.574
523.744,1261.99,-408.808
518.83,1270.23,-410.246
514.886,1282.28,-412.433
508.393,1286.81,-413.124
496.647,1278.59,-411.239
484.027,1266.45,-408.583
473.99,1261.69,-407.405
458.149,1263.04,-407.235
361.617,1118.7,-377.115
354.77,1118.71,-376.93
347.044,1116.89,-376.373
340.228,1116.8,-376.173
335.778,1126.22,-377.849
333.783,1143.07,-381.007
331.894,1157.84,-383.769
327.197,1167.21,-385.428
323.626,1180.31,-387.83
324.289,1210.55,-393.609
324.648,1236.77,-398.618
318.866,1244.24,-399.885
313.255,1251.63,-401.141
307.644,1261,-402.774
293.971,1268.07,-403.752
323.651,1502.66,-449.267
283.1,1358.54,-420.702
274.345,1390.19,-426.497
224.049,1836.34,-510.171
218.516,1967.35,-534.992
184.364,1970.65,-534.698
63.3649,835.488,-315.07
58.674,835.766,-314.996
53.7346,836.032,-314.912
49.0412,836.258,-314.829
44.1704,838.432,-315.112
39.4039,836.644,-314.641
34.299,826.979,-312.662
28.395,811.41,-309.535
22.7804,795.8,-306.407
18.2657,788.001,-304.799
13.8415,790.001,-305.061
0.310816,780.137,-302.815
-3.98154,776.146,-301.938
-8.79099,783.914,-303.288
-12.9161,777.914,-302.033
-17.3289,756.153,-297.766
-21.3944,752.07,-296.879
-25.6642,749.923,-296.354
-29.8756,749.722,-296.202
-34.6793,755.37,-297.149
-39.0555,757.082,-297.357
-43.4519,758.768,-297.559
-47.8609,758.461,-297.381
-52.2868,760.1,-297.574
-56.7781,759.737,-297.383
-60.8523,757.412,-296.829
-64.9237,753.09,-295.896
-69.3636,754.632,-296.069
-73.7484,756.158,-296.242
-78.4503,757.626,-296.395
-82.4565,755.191,-295.822
-87.1748,756.607,-295.965
-91.9562,759.972,-296.476
-96.2207,759.416,-296.255
-100.921,760.76,-296.385
-105.49,762.098,-296.516
-109.991,761.435,-296.268
-114.231,764.768,-296.789
-118.852,766.031,-296.904
-123.492,767.266,-297.014
-128.729,770.371,-297.464
-133.78,773.484,-297.921
-139.398,778.469,-298.719
-143.763,777.658,-298.447
-148.699,782.725,-299.279
-154.307,787.64,-300.064
-159.713,790.564,-300.475
-165.857,797.328,-301.598
-172.319,803.998,-302.695
-178.564,814.722,-304.57
-187.042,828.962,-307.054
-195.249,845.257,-309.938
-209.818,866.084,-313.514
-314.454,1229.65,-379.979
-321.682,1227.81,-379.433
-328.944,1227.96,-379.264
-337.235,1229.82,-379.396
-346.293,1235.53,-380.237
-356.349,1242.95,-381.381
-366.134,1250.41,-382.539
-377.172,1261.57,-384.367
-390.754,1284.27,-388.325
-407.89,1312.03,-393.154
-440.8,1336.84,-396.992
-614.703,1812.93,-483.03
-628.544,1820.8,-484.155
-643.867,1830.18,-485.531
-657.431,1835.94,-486.261
-671.078,1841.61,-486.971
-687.436,1852.53,-488.609
-746.421,1948.55,-505.317
-757.837,1944.28,-504.194
-768.659,1940.16,-503.116
-782.25,1943.37,-503.36
-795.146,1942.54,-502.852
-809.02,1945.49,-503.041
-821.969,1944.5,-502.501
-835.937,1947.27,-502.652
-848.365,1946.35,-502.14
-857.96,1937.98,-500.285
-873.645,1944.1,-501.029
-888.34,1946.28,-501.048
-902.517,1948.62,-501.109
-915.622,1947.04,-500.452
-927.979,1945.71,-499.867
-940.537,1944.23,-499.244
-955.43,1945.94,-499.167
-969.802,1947.82,-499.137
-981.205,1942.29,-497.774
-993.822,1940.48,-497.088
-1008.28,1942.1,-497.005
-1019.46,1936.44,-495.625
-1032.46,1938.66,-495.696
-1048.72,1943.58,-496.195
-1062.01,1941.06,-495.356
-1074.73,1938.76,-494.573
-1089.41,1939.82,-494.379
-1104.69,1940.48,-494.089
-1117.47,1937.91,-493.256
-1130.62,1935.06,-492.355
-1145.42,1935.74,-492.084
-1158.23,1932.92,-491.202
-1175.73,1936.44,-491.4
-1190.66,1936.81,-491.066
-1201.79,1930.14,-489.495
-1218.89,1933.66,-489.704
-1236.04,1937.06,-489.886
-1249.53,1933.34,-488.813
-1264.63,1933.19,-488.376
-1282.53,1935.87,-488.404
-1297.71,1935.5,-487.922
-1310.5,1931.88,-486.886
-1326.3,1930.93,-486.279
-1341.57,1930.25,-485.737
-1359.71,1932.32,-485.64
-1375.06,1931.42,-485.051
-1392.75,1933.6,-484.991
-1406.21,1929,-483.751
-1421.64,1927.78,-483.099
-1440.04,1929.2,-482.872
-1450.75,1921.41,-481.099
-1469.22,1922.59,-480.824
-1484.93,1925.73,-480.997
-1503.52,1926.64,-480.669
-1519.15,1924.73,-479.883
-1535.17,1922.42,-479.01
-1561.49,1911.91,-476.294
-1583.99,1873.44,-468.353
-1578.7,1846.97,-463.451
-1575.46,1818.68,-458.147
-1582.93,1807.19,-455.754
-1601.22,1807.24,-455.269
-1616.56,1804.49,-454.33
-1638.51,1811.68,-455.108
-1656.43,1811.76,-454.639
-1675.12,1811.07,-454.003
-1690.59,1807.82,-452.964
-1703.87,1801.09,-451.322
-1722.11,1800.49,-450.714
-1743.16,1802.6,-450.546
-1761.85,1801.35,-449.805
-1780.23,1800.31,-449.108
-1804.81,1804.22,-449.187
-1828.96,1808.42,-449.337
-1845.2,1803.58,-447.974
-1863.6,1802.06,-447.189
-1879.34,1797.49,-445.892
-1898.5,1795,-444.898
-1920.07,1795.61,-444.429
-1939.31,1792.77,-443.371
-1966.87,1798.4,-443.695
-1991.42,1801.28,-443.584
-2013.79,1800.56,-442.842
-2028.33,1796.49,-441.672
-2047.08,1793.6,-440.614
-2075.07,1798.17,-440.728
-2094.62,1794.14,-439.431
-2110.63,1787.98,-437.824
-2133.26,1786.2,-436.873
-2161.55,1789.91,-436.815
-2192.85,1796.09,-437.146
-2218.79,1796.15,-436.456
-2247.39,1799.1,-436.244
-2267.24,1793.74,-434.687
-2283.43,1786.41,-432.853
-2347.77,1795.13,-432.776
-2310.03,1746.49,-424.522
-2301.03,1719.07,-419.543
-2297.71,1697.21,-415.465
-2300.65,1680.13,-412.13
-2303.81,1662.63,-408.708
-2303.26,1643.27,-405.033
-2306.3,1625.61,-401.585
-2302.2,1604.05,-397.59
-2298.39,1581.96,-393.48
-2290.66,1558.36,-389.191
-2279.26,1532.89,-384.644
-2278.21,1513.33,-380.946
-2276.57,1494.49,-377.398
-2275.23,1475.05,-373.731
-2281.58,1458.26,-370.358
-2282.88,1441.7,-367.166
-2284.08,1425.16,-363.983
-2278.78,1403.82,-360.06
-2282.99,1389.68,-357.249
-2280.4,1371.2,-353.797
-2271.21,1348.07,-349.637
-2268.33,1329.77,-346.227
-2265.31,1311.54,-342.833
-2259.08,1290.75,-339.04
-2259.25,1274.64,-335.966
-2259.19,1258.78,-332.944
-2259.5,1242.11,-329.757
-2255.84,1224.2,-326.444
-2255.55,1208.26,-323.414
-2255.51,1191.71,-320.262
-2251.46,1174.01,-316.996
-2254.28,1160.24,-314.297
-2253.89,1143.82,-311.178
-2249.49,1126.3,-307.956
-2248.54,1110.62,-304.994
-2247.81,1094.34,-301.912
-2243.03,1077.02,-298.74
-2241.65,1061.71,-295.858
-2240.58,1045.6,-292.816
-2235.46,1028.49,-289.695
-2233.85,1013.13,-286.809
-2236.08,998.803,-284.018
-2237.92,985.125,-281.361
-2237.06,967.534,-278.033
-2235.03,952.323,-275.188
-2233.09,936.739,-272.271
-2230.87,921.629,-269.451
-2228.54,906.571,-266.644
-2226.36,890.933,-263.722
-2223.84,875.979,-260.94
-2221.2,861.08,-258.172
-2218.64,845.813,-255.331
-2215.81,831.023,-252.589
-2216.63,817.674,-250.023
-2213.85,802.346,-247.177
-2214.5,789.049,-244.624
-2215.06,775.768,-242.078
-2215.76,761.875,-239.411
-2216.1,748.839,-236.918
-2212.62,734.346,-234.25
-2213.06,720.53,-231.604
-2213.21,707.359,-229.089
-2209.46,693.006,-226.456
-2205.83,678.087,-223.71
-2205.65,665.227,-221.264
-2201.63,651.039,-218.668
-2197.71,636.289,-215.963
-2197.35,623.325,-213.502
-2200.77,611.46,-211.148
-2196.58,596.84,-208.475
-2195.92,584.153,-206.075
-2195.26,571.281,-203.639
-2194.67,557.81,-201.088
-2193.84,544.987,-198.666
-2192.94,532.19,-196.251
-2192.11,518.794,-193.721
-2191,506.256,-191.361
-2185.95,492.65,-188.904
-2184.88,479.358,-186.4
-2187.49,467.558,-184.08
-2186.13,454.921,-181.708
-2180.9,440.89,-179.176
-2179.33,428.537,-176.864
-2178.23,413.532,-174.034
-2180.47,401.767,-171.731
-2178.8,388.865,-169.317
-2176.97,376.405,-166.992
-2175.07,363.977,-164.674
-2177.15,351.61,-162.261
-2175.1,339.224,-159.956
-2172.98,326.87,-157.658
-2174.81,314.72,-155.293
-2172.54,302.41,-153.008
-2170.21,290.133,-150.731
-2167.89,277.275,-148.343
-2165.41,265.067,-146.084
-2166.84,253.369,-143.815
-2164.27,240.799,-141.489
-2157.61,228.242,-139.276
-2158.82,216.586,-137.021
-2160.03,204.309,-134.649
-2157.14,192.272,-132.433
-2158.16,180.617,-130.184
-2155.16,168.225,-127.903
-2156.04,156.58,-125.66
-2152.87,144.65,-123.472
-2149.68,132.148,-121.175
-2146.37,120.296,-119.006
-2146.98,108.698,-116.779
-2147.56,96.6904,-114.475
-2144.05,84.9148,-112.325
-2144.47,73.3284,-110.105
-2144.85,61.1305,-107.77
-2145.14,49.5403,-105.553
-2141.37,37.8639,-103.43
-2141.53,25.8861,-101.143
-2141.63,14.3132,-98.9341
-2137.66,2.71982,-96.8318
-2137.62,-9.44037,-94.5152
-2137.52,-20.9927,-92.3161
-2137.35,-33.1524,-90.0033
-2137.11,-44.7036,-87.808
-2132.83,-55.9611,-85.7783
-2132.44,-68.0952,-83.4761
-2132.02,-79.6206,-81.2908
-2131.49,-91.7499,-78.9933
-2126.94,-103.092,-76.9545
-2126.32,-114.588,-74.7801
-2125.61,-126.485,-72.532
-2124.86,-137.974,-70.3624
-2120.05,-149.195,-68.3538
-2123.11,-161.545,-65.9173
-2122.17,-173.021,-63.7554
-2121.12,-184.896,-61.5207
-2120.05,-196.362,-59.3644
-2118.91,-207.822,-57.2109
-2121.62,-220.274,-54.7642
-2120.33,-231.743,-52.6129
-2114.95,-243.369,-50.5425
-2113.58,-254.603,-48.4388
-2112.12,-266.029,-46.3004
-2114.47,-278.553,-43.85
-2112.88,-289.984,-41.7142
-2111.21,-301.407,-39.5822
-2105.44,-312.853,-37.5567
-2107.63,-324.627,-35.2533
-2105.68,-336.622,-33.0201
-2103.76,-348.007,-30.902
-2101.78,-359.381,-28.7876
-2103.56,-372.021,-26.3304
-2101.45,-383.395,-24.2197
-2103.12,-395.876,-21.7956
-2100.87,-407.248,-19.689
-2098.55,-418.608,-17.5865
-2096.04,-430.554,-15.3776
-2097.52,-442.693,-13.024
-2095.01,-454.036,-10.93
-2096.25,-466.611,-8.49988
-2093.6,-477.947,-6.41089
-2094.64,-490.755,-3.94138
-2091.86,-502.084,-1.85768
-2089.03,-513.396,0.222366
-2086.02,-525.089,2.3698
-2086.93,-537.347,4.73013
-2083.72,-549.227,6.90794
-2084.48,-561.515,9.27071
-2085.16,-573.828,11.6357
-2085.6,-586.76,14.1117
-2086.19,-598.924,16.4463
-2086.64,-611.309,18.8193
-2079.19,-622.065,20.6673
-2075.68,-633.311,22.7159
-2075.73,-646.295,25.1921
-2075.89,-658.71,27.5633
-2079.79,-672.351,30.2678
-2075.87,-683.995,32.3814
-2075.8,-696.472,34.7577
-2075.45,-709.562,37.2435
-2075.23,-722.079,39.6228
-2071.16,-733.305,41.6521
-2070.66,-746.233,44.1027
-2066.46,-757.435,46.1249
-2065.94,-769.986,48.502
-2065.11,-783.143,50.9878
-2064.44,-795.729,53.368
-2064.39,-806.565,55.4327
-2063.57,-819.183,57.8149
-2066.13,-833.875,60.6846
-2065.13,-846.545,63.072
-2063.9,-859.621,65.531
-2062.74,-872.318,67.9203
-2061.51,-885.029,70.309
-2059.94,-898.342,72.8037
-2058.55,-911.078,75.1944
-2056.8,-924.414,77.6885
-2055.34,-936.98,80.0439
-2053.7,-949.752,82.4341
-2051.7,-963.121,84.9274
-2049.9,-975.913,87.3174
-2051.61,-990.425,90.129
-2045.77,-1002.11,92.1987
-2047.38,-1016.49,94.9826
-2044.95,-1029.91,97.4767
-2042.73,-1042.78,99.8663
-2043.97,-1057.45,102.696
-2044.78,-1072.75,105.634
-2042.3,-1085.66,108.028
-2043.02,-1100.83,110.94
-2040.35,-1113.77,113.334
-2041.09,-1128.62,116.184
-2037.91,-1142.17,118.681
-2034.98,-1155.14,121.074
-2035.42,-1170.08,123.933
-2032.08,-1183.47,126.394
-2028.89,-1196.47,128.785
-2028.68,-1212.06,131.752
-2035.53,-1231.18,135.582
-2032.04,-1244.26,137.98
-2024.83,-1255.65,139.955
-2024.55,-1270.79,142.833
-2023.78,-1286.55,145.816
-2023.29,-1301.76,148.703
-2022.68,-1317.01,151.592
-2024.89,-1335.03,155.088
-2020.88,-1347.99,157.448
-2017.7,-1359.6,159.575
-2016.68,-1374.95,162.474
-2015.27,-1390.72,165.442
-2010.76,-1403.89,167.829
-2009.41,-1419.31,170.734
-2010.77,-1437.64,174.261
-2009.19,-1453.14,177.172
-2007.06,-1469.24,180.184
-2008.58,-1486.94,183.599
-2009.84,-1504.88,187.054
-2007.32,-1521.1,190.075
-2005.13,-1536.76,193
-2002.38,-1553,196.024
-2003.1,-1571.13,199.498
-2003.82,-1589.12,202.947
-2000.68,-1605.48,205.978
-1997.89,-1621.27,208.912
-1994.98,-1637.09,211.848
-1991.47,-1653.49,214.879
-1994.43,-1674.39,218.943
-1993.84,-1693.21,222.514
-1987.39,-1706.58,224.888
-1986.87,-1725.08,228.4
-1988.68,-1746.79,232.587
-1987.85,-1765.4,236.112
-1986.52,-1784.44,239.703
-1985.38,-1803.13,243.236
-1984.1,-1821.87,246.773
-1970.93,-1847.2,251.245
-1812.89,-2492.58,369.976
-1798.99,-2502.42,371.476
-1768.21,-2490.27,368.329
-1733.42,-2475.96,364.662
-1708.32,-2469.23,362.699
-1682.62,-2462.78,360.774
-1651.11,-2445.87,356.701
-1628.91,-2441.62,355.289
-1605.84,-2437.81,353.942
-1583.59,-2433.38,352.494
-1565.73,-2435.38,352.392
-1545.06,-2434.4,351.646
-1516.73,-2419.51,348.042
-1488.13,-2404.68,344.441
-1466.45,-2399.37,342.844
-1446.93,-2397.26,341.915
-1413.42,-2403.2,342.141
0.264257,-480.87,-62.4724
3.21023,-473.095,-64.0336
6.39096,-467.275,-65.229
8.95735,-466.337,-65.4772
11.0738,-472.257,-64.4059
13.7956,-476.207,-63.7269
16.3835,-473.264,-64.3576
19.0975,-472.272,-64.6201
22.1434,-470.278,-65.0826
24.6214,-466.309,-65.906
27.2469,-464.289,-66.3621
29.8905,-467.166,-65.8851
37.5059,-455.078,-68.3949
40.4733,-460.835,-67.3781
42.9924,-460.696,-67.4726
45.6432,-460.536,-67.5749
48.207,-466.276,-66.5501
50.915,-468.055,-66.2842
53.7788,-469.809,-66.0275
55.8961,-470.622,-65.9296
59.0047,-469.367,-66.253
61.5704,-469.129,-66.3678
63.8813,-469.89,-66.2851
66.8325,-468.596,-66.6114
69.2242,-470.314,-66.3488
71.7954,-466.062,-67.2288
74.6008,-467.705,-66.9916
77.4676,-472.299,-66.1934
79.8606,-470.003,-66.6957
82.5739,-470.626,-66.6504
85.8835,-474.129,-66.0722
93.7863,-472.918,-66.5166
96.1155,-470.541,-67.0326
99.2205,-473.007,-66.6468
101.99,-475.517,-66.2432
104.333,-471.094,-67.1495
109.768,-471.063,-67.3023
115.5,-457.837,-69.9782
121.311,-459.583,-69.8026
123.821,-459.01,-69.9796
126.218,-457.438,-70.3441
131.047,-455.251,-70.8913
137.177,-459.789,-70.1922
140.217,-461.028,-70.0383
142.865,-460.318,-70.2452
146.204,-462.466,-69.9261
148.298,-459.834,-70.4843
126.768,-270.465,-105.995
111.845,-213.474,-116.454
133.44,-214.729,-116.798
137.418,-213.612,-117.119
111.752,-152.783,-128.019
110.564,-134.337,-131.502
112.229,-135.571,-131.312
134.976,-145.341,-130.065
134.295,-134.017,-132.205
133.711,-119.304,-134.993
132.98,-117.191,-135.376
133.591,-115.087,-135.794
132.899,-112.901,-136.192
132.78,-110.063,-136.729
132.694,-108.657,-136.995
133.172,-106.585,-137.403
132.365,-104.461,-137.786
132.225,-103.078,-138.046
132.073,-101.7,-138.304
131.907,-100.328,-138.561
131.736,-98.9513,-138.819
130.227,-96.0453,-139.332
129.545,-92.0263,-140.08
131.209,-91.4572,-140.233
133.135,-92.1987,-140.144
132.152,-90.1602,-140.506
131.12,-88.1744,-140.856
130.906,-86.7433,-141.123
131.341,-86.1143,-141.255
131.031,-84.8024,-141.497
130.699,-83.5089,-141.734
130.356,-82.223,-141.97
130.788,-81.5638,-142.107
130.488,-80.1887,-142.361
130.112,-78.9202,-142.593
129.725,-77.6596,-142.823
130.129,-77.004,-142.959
132.068,-75.7192,-143.256
110.814,-56.4512,-146.354
111.076,-55.9388,-146.458
110.549,-54.768,-146.667
109.195,-52.9988,-146.968
108.672,-51.786,-147.185
108.564,-49.6498,-147.589
128.498,-53.8779,-147.322
128.745,-53.2722,-147.444
129.007,-52.6218,-147.575
128.366,-51.526,-147.767
128.605,-50.9101,-147.891
128.841,-50.293,-148.015
129.086,-49.642,-148.145
128.452,-48.4698,-148.352
128.686,-47.8211,-148.482
128.03,-46.6747,-148.682
128.254,-46.0282,-148.812
128.463,-45.4129,-148.935
128.667,-44.7965,-149.058
128.88,-44.1463,-149.187
129.075,-43.5385,-149.308
129.658,-41.6433,-149.685
729.325,1004.88,-365.362
721.406,1005.5,-365.267
713.302,1006.21,-365.182
709.856,1013.23,-366.428
708.251,1023.72,-368.383
707.945,1035.67,-370.651
706.444,1046,-372.58
704.536,1056.53,-374.536
703.789,1066.3,-376.379
703.067,1078.34,-378.653
702.016,1090.52,-380.948
700.027,1100.94,-382.878
697.944,1111.35,-384.808
696.451,1123.67,-387.114
694.163,1134.12,-389.043
692.44,1146.47,-391.35
692.954,1159.76,-393.898
692.318,1173.66,-396.531
690.576,1185.89,-398.814
690.405,1201.69,-401.821
689.362,1215.68,-404.459
686.878,1228.16,-406.77
684.637,1240.45,-409.053
685.237,1255.67,-411.969
684.206,1271.68,-414.994
682.487,1285.78,-417.636
679.736,1298.16,-419.919
677.364,1312.49,-422.585
675.37,1326.58,-425.219
673.576,1342.71,-428.244
673.487,1357.99,-431.153
672.361,1375.88,-434.533
669.653,1390.12,-437.174
660.616,1392.06,-437.299
638.3,1406.19,-439.388
600.883,1366.52,-430.816
587.115,1355.19,-428.284
575.483,1349.32,-426.85
568.655,1354.17,-427.591
559.927,1355.5,-427.608
551.602,1356.62,-427.597
534.564,1358.88,-427.564
480.807,1286.38,-412.295
480.561,1309.36,-416.669
480.975,1334.16,-421.407
480.282,1353.07,-424.991
475.337,1363,-426.749
470.375,1374.95,-428.894
470.546,1401.72,-434.001
359.696,1141.84,-381.472
352.732,1141.83,-381.281
346.325,1143.66,-381.458
339.037,1143.67,-381.262
334.715,1153,-382.924
333.389,1169.64,-386.059
331.368,1188.46,-389.591
328.298,1205.48,-392.752
326.002,1224.29,-396.275
321.997,1233.38,-397.898
317.398,1244.6,-399.912
314.698,1265.41,-403.807
313.786,1293.84,-409.201
296.058,1313.81,-412.529
312.027,1498.97,-448.25
276.425,1409.78,-430.287
272.699,1434.4,-434.879
202.745,1943.29,-529.981
70.1888,819.287,-312.166
65.7109,821.562,-312.479
61.1784,821.847,-312.41
56.2194,820.165,-311.955
51.614,820.404,-311.877
47.0073,820.619,-311.794
42.1575,820.818,-311.7
37.3217,813.128,-310.104
26.4235,774.119,-302.374
22.1301,772.232,-301.898
16.863,768.368,-301.019
12.5499,766.431,-300.534
8.09414,766.435,-300.414
3.76476,768.38,-300.667
-0.550419,768.336,-300.543
-5.13948,770.231,-300.779
-9.46462,770.14,-300.645
-17.6854,734.512,-293.632
-21.905,736.316,-293.862
-25.9363,734.173,-293.345
-30.4363,737.886,-293.931
-34.7072,739.62,-294.145
-39.2176,741.317,-294.347
-43.6787,744.963,-294.922
-47.8616,744.665,-294.751
-52.0181,742.375,-294.202
-56.0041,740.076,-293.657
-60.3524,741.667,-293.843
-64.9398,743.214,-294.013
-68.8968,740.847,-293.455
-73.0478,738.438,-292.884
-77.5954,741.894,-293.419
-81.7598,741.414,-293.215
-85.8806,738.935,-292.631
-90.2988,740.358,-292.783
-94.0779,741.845,-292.964
-98.2414,741.276,-292.743
-103.004,744.573,-293.243
-107.714,745.865,-293.362
-111.9,745.223,-293.127
-116.749,748.437,-293.608
-121.441,749.659,-293.714
-125.647,748.943,-293.464
-131.172,753.964,-294.271
-136.157,757.059,-294.726
-140.895,762.18,-295.574
-145.965,765.214,-296.015
-151.074,768.218,-296.45
-156.448,771.143,-296.862
-162.493,777.922,-297.99
-168.363,786.73,-299.51
-174.574,793.428,-300.619
-186.05,804.951,-302.505
-306.659,1195.06,-373.597
-313.85,1195.25,-373.44
-320.878,1193.42,-372.899
-327.543,1191.64,-372.38
-335.845,1195.5,-372.891
-343.876,1197.35,-373.027
-351.704,1199.22,-373.171
-361.306,1206.69,-374.335
-370.52,1216.28,-375.915
-380.913,1225.5,-377.39
-393.005,1238.27,-379.498
-407.378,1258.55,-382.974
-430.56,1284.22,-387.237
-472.459,1384.54,-405.228
-482.685,1389.43,-405.882
-487.487,1377.37,-403.454
-711.91,1894,-495.853
-731.574,1911.98,-498.749
-745.114,1915.35,-499.024
-757.244,1914.97,-498.622
-769.953,1914.29,-498.149
-782.117,1913.74,-497.718
-794.112,1913.21,-497.291
-805.32,1908.67,-496.122
-815.942,1904.3,-495.001
-831.312,1910.71,-495.807
-844.115,1909.55,-495.242
-854.742,1904.97,-494.082
-867.365,1903.76,-493.509
-881.302,1906.21,-493.598
-896.985,1912.12,-494.303
-908.181,1907,-493.024
-920.523,1905.62,-492.428
-932.876,1904.17,-491.818
-949.157,1909.53,-492.398
-957.986,1900.86,-490.507
-968.558,1895.67,-489.232
-986.985,1904.15,-490.349
-999.427,1902.29,-489.659
-1011.88,1900.36,-488.954
-1026.6,1901.62,-488.797
-1039.08,1899.53,-488.059
